Freq.,V(e1)/I(V1)
1000.0,"(1.27591481988759e+02dB,9.01136462832807e+01°)"
1001.52201911367,"(1.27578271943769e+02dB,9.01134738522607e+01°)"
1003.04635476951,"(1.27565061910648e+02dB,9.01133016705217e+01°)"
1004.57301049337,"(1.27551851858428e+02dB,9.01131295464957e+01°)"
1006.10198981641,"(1.27538641759256e+02dB,9.01129577738741e+01°)"
1007.63329627521,"(1.27525431702105e+02dB,9.01127860572962e+01°)"
1009.16693341171,"(1.27512221650580e+02dB,9.01126149156114e+01°)"
1010.70290477324,"(1.27499011594240e+02dB,9.01124437426634e+01°)"
1012.24121391254,"(1.27485801556152e+02dB,9.01122732315602e+01°)"
1013.78186438776,"(1.27472591469574e+02dB,9.01121026857688e+01°)"
1015.32485976244,"(1.27459381418439e+02dB,9.01119324865351e+01°)"
1016.87020360558,"(1.27446171380301e+02dB,9.01117624220233e+01°)"
1018.41789949159,"(1.27432961304367e+02dB,9.01115927286565e+01°)"
1019.96795100031,"(1.27419751243573e+02dB,9.01114230364086e+01°)"
1021.52036171706,"(1.27406541202455e+02dB,9.01112541902943e+01°)"
1023.07513523259,"(1.27393331111414e+02dB,9.01110850896901e+01°)"
1024.63227514313,"(1.27380121030984e+02dB,9.01109161547249e+01°)"
1026.19178505038,"(1.27366910989569e+02dB,9.01107478568753e+01°)"
1027.75366856151,"(1.27353700949670e+02dB,9.01105798375430e+01°)"
1029.31792928921,"(1.27340490864414e+02dB,9.01104118019721e+01°)"
1030.88457085162,"(1.27327280807380e+02dB,9.01102442690722e+01°)"
1032.45359687244,"(1.27314070723261e+02dB,9.01100766915746e+01°)"
1034.02501098086,"(1.27300860656209e+02dB,9.01099095250609e+01°)"
1035.59881681158,"(1.27287650592963e+02dB,9.01097427808563e+01°)"
1037.17501800485,"(1.27274440546385e+02dB,9.01095762118881e+01°)"
1038.75361820647,"(1.27261230485874e+02dB,9.01094096726556e+01°)"
1040.33462106777,"(1.27248020393914e+02dB,9.01092435303082e+01°)"
1041.91803024565,"(1.27234810310047e+02dB,9.01090775727345e+01°)"
