Freq.,V(e1)/I(V1)
1000.0,"(1.27591481998098e+02dB,9.01136462289985e+01°)"
1001.52201911367,"(1.27578271957595e+02dB,9.01134736749938e+01°)"
1003.04635476951,"(1.27565061911992e+02dB,9.01133014130231e+01°)"
1004.57301049337,"(1.27551851846526e+02dB,9.01131293001328e+01°)"
1006.10198981641,"(1.27538641778934e+02dB,9.01129575946704e+01°)"
1007.63329627521,"(1.27525431711865e+02dB,9.01127861619246e+01°)"
1009.16693341171,"(1.27512221651819e+02dB,9.01126147666682e+01°)"
1010.70290477324,"(1.27499011593106e+02dB,9.01124437025896e+01°)"
1012.24121391254,"(1.27485801549033e+02dB,9.01122732817296e+01°)"
1013.78186438776,"(1.27472591487933e+02dB,9.01121025613025e+01°)"
1015.32485976244,"(1.27459381398561e+02dB,9.01119323813143e+01°)"
1016.87020360558,"(1.27446171378664e+02dB,9.01117621466161e+01°)"
1018.41789949159,"(1.27432961311521e+02dB,9.01115925769487e+01°)"
1019.96795100031,"(1.27419751235388e+02dB,9.01114232506700e+01°)"
1021.52036171706,"(1.27406541185691e+02dB,9.01112538599251e+01°)"
1023.07513523259,"(1.27393331102007e+02dB,9.01110849552528e+01°)"
1024.63227514313,"(1.27380121054930e+02dB,9.01109165559888e+01°)"
1026.19178505038,"(1.27366911022853e+02dB,9.01107478443969e+01°)"
1027.75366856151,"(1.27353700940458e+02dB,9.01105798650769e+01°)"
1029.31792928921,"(1.27340490866441e+02dB,9.01104117868468e+01°)"
1030.88457085162,"(1.27327280827433e+02dB,9.01102441577064e+01°)"
1032.45359687244,"(1.27314070733931e+02dB,9.01100767460713e+01°)"
1034.02501098086,"(1.27300860653386e+02dB,9.01099096314141e+01°)"
1035.59881681158,"(1.27287650609964e+02dB,9.01097426854728e+01°)"
1037.17501800485,"(1.27274440542808e+02dB,9.01095761052385e+01°)"
1038.75361820647,"(1.27261230496131e+02dB,9.01094095774421e+01°)"
1040.33462106777,"(1.27248020425589e+02dB,9.01092435720234e+01°)"
1041.91803024565,"(1.27234810342278e+02dB,9.01090777711848e+01°)"
1043.50384940256,"(1.27221600300742e+02dB,9.01089121160413e+01°)"
1045.09208220653,"(1.27208390211526e+02dB,9.01087465976704e+01°)"
